Date,Open,High,Low,Close,Volume
2017-05-12,4.8,5.0,4.8,5.0,8300
2017-05-15,5.0,5.0,4.8,4.8,3130
2017-05-16,5.1,5.1,4.9,4.9,6502
2017-05-17,5.2,5.2,5.0,5.0,330
2017-05-18,5.4,5.4,5.0,5.0,200
2017-05-19,5.2,5.2,5.2,5.2,0
2017-05-22,5.3,5.3,5.3,5.3,104
2017-05-23,5.3,5.3,5.3,5.3,209
2017-05-24,5.0,5.0,4.8,4.8,12501
2017-05-25,4.8,4.9,4.8,4.8,14000
2017-05-26,4.8,5.3,4.8,5.0,11500
2017-05-29,5.0,5.6,5.0,5.6,49970
2017-05-30,5.5,5.5,5.5,5.5,0
2017-05-31,5.8,6.0,5.2,5.2,16300
2017-06-01,5.1,5.2,5.1,5.2,2900
2017-06-02,5.6,5.6,5.6,5.6,1000
2017-06-05,5.2,5.2,5.1,5.1,4800
2017-06-06,5.1,5.1,5.0,5.0,5000
2017-06-07,5.3,5.8,5.3,5.8,87000
2017-06-08,5.5,5.5,5.5,5.5,6000
2017-06-09,5.6,6.0,5.6,6.0,25100
2017-06-12,6.2,6.2,6.0,6.0,8000
2017-06-13,6.3,6.3,5.7,5.7,4000
2017-06-14,6.1,6.1,6.1,6.1,60
2017-06-15,5.6,5.6,5.5,5.5,13320
2017-06-16,5.2,5.9,5.0,5.0,11800
2017-06-19,5.1,5.1,5.1,5.1,100
2017-06-20,5.7,5.7,4.9,5.0,18150
2017-06-21,5.0,5.6,5.0,5.1,36400
2017-06-22,5.1,5.1,5.0,5.1,15000
2017-06-23,5.5,5.5,5.5,5.5,200
2017-06-26,5.2,5.2,5.1,5.2,6201
2017-06-27,5.4,5.4,5.2,5.2,17310
2017-06-28,5.5,5.5,5.2,5.2,10500
2017-06-29,5.2,5.2,5.1,5.1,16300
2017-06-30,5.1,5.1,5.1,5.1,5000
2017-07-03,5.1,5.1,5.0,5.0,4400
2017-07-04,5.0,5.0,5.0,5.0,1600
2017-07-05,5.0,5.0,5.0,5.0,5600
2017-07-06,5.0,5.0,5.0,5.0,3200
2017-07-07,5.0,5.1,5.0,5.0,9500
2017-07-10,5.0,5.0,5.0,5.0,854
2017-07-11,5.0,5.0,4.8,4.8,4100
2017-07-12,4.9,4.9,4.9,4.9,8000
2017-07-13,4.9,4.9,4.8,4.9,1920
2017-07-14,4.8,5.1,4.8,5.0,29289
2017-07-17,5.1,5.1,4.9,4.9,600
2017-07-18,5.1,5.1,5.1,5.1,0
2017-07-19,5.1,5.1,5.1,5.1,0
2017-07-20,5.0,5.0,4.8,4.8,11700
2017-07-21,5.0,5.0,5.0,5.0,0
2017-07-24,4.9,4.9,4.9,4.9,200
2017-07-25,4.9,4.9,4.9,4.9,100
2017-07-26,4.9,4.9,4.9,4.9,700
2017-07-27,4.9,4.9,4.9,4.9,200
2017-07-28,5.0,5.0,5.0,5.0,10000
2017-07-31,5.0,5.0,5.0,5.0,0
2017-08-01,5.0,5.0,5.0,5.0,0
2017-08-02,5.0,5.0,5.0,5.0,900
2017-08-03,5.3,5.3,5.3,5.3,100
2017-08-04,4.9,4.9,4.9,4.9,1000
2017-08-07,4.8,4.9,4.8,4.9,3100
2017-08-08,4.9,4.9,4.9,4.9,0
2017-08-09,5.1,5.1,5.1,5.1,100
2017-08-10,5.1,5.1,5.1,5.1,0
2017-08-11,5.1,5.1,5.1,5.1,0
2017-08-14,5.2,5.2,5.2,5.2,500
2017-08-15,5.1,5.2,5.0,5.1,16800
2017-08-16,5.1,5.1,5.1,5.1,3100
2017-08-17,5.1,5.1,5.1,5.1,0
2017-08-18,5.0,5.1,4.9,5.1,5500
2017-08-21,5.1,5.1,5.1,5.1,0
2017-08-22,5.1,5.1,5.1,5.1,3700
2017-08-23,5.1,5.1,5.1,5.1,0
2017-08-24,5.2,5.2,5.2,5.2,1600
2017-08-25,5.2,5.2,5.2,5.2,0
2017-08-28,5.2,5.2,5.2,5.2,17000
2017-08-29,5.2,5.2,5.2,5.2,600
2017-08-30,5.2,5.2,5.2,5.2,1200
2017-08-31,5.2,5.2,5.2,5.2,0
2017-09-01,4.8,5.3,4.8,5.3,1100
2017-09-05,5.2,5.2,5.2,5.2,2200
2017-09-06,5.2,5.2,5.0,5.0,2100
2017-09-07,5.2,5.2,5.2,5.2,0
2017-09-08,5.2,5.2,5.2,5.2,0
2017-09-11,5.0,5.0,5.0,5.0,1500
2017-09-12,5.0,5.0,5.0,5.0,1010
2017-09-13,5.0,5.0,5.0,5.0,0
2017-09-14,5.0,5.0,5.0,5.0,0
2017-09-15,5.0,5.0,5.0,5.0,0
2017-09-18,5.0,5.0,5.0,5.0,0
2017-09-19,5.2,5.2,5.2,5.2,4200
2017-09-20,5.2,5.2,5.2,5.2,300
2017-09-21,5.1,5.1,5.1,5.1,3021
2017-09-22,5.1,5.2,5.1,5.1,11900
2017-09-25,5.2,5.2,5.0,5.0,4200
2017-09-26,5.2,5.2,5.2,5.2,7300
2017-09-27,5.2,5.2,5.2,5.2,3410
2017-09-28,5.0,5.0,5.0,5.0,2620
2017-09-29,5.0,5.0,4.8,4.8,7010
2017-10-02,4.8,4.8,4.8,4.8,0
2017-10-03,4.8,4.8,4.8,4.8,0
2017-10-04,4.8,4.8,4.8,4.8,0
2017-10-05,4.8,4.8,4.8,4.8,0
2017-10-06,4.9,5.0,4.8,4.8,8800
2017-10-09,4.9,4.9,4.9,4.9,0
2017-10-10,4.9,4.9,4.9,4.9,0
2017-10-11,4.9,4.9,4.9,4.9,0
2017-10-12,4.9,4.9,4.9,4.9,0
2017-10-13,4.9,4.9,4.9,4.9,4000
2017-10-16,4.9,4.9,4.9,4.9,0
2017-10-17,4.9,4.9,4.9,4.9,0
2017-10-18,5.1,5.1,5.0,5.1,5000
2017-10-19,5.0,5.1,5.0,5.1,3000
2017-10-20,5.0,5.0,4.8,5.0,54100
2017-10-23,4.9,5.0,4.9,5.0,3300
2017-10-24,5.0,5.0,5.0,5.0,3000
2017-10-25,5.0,5.1,5.0,5.1,3200
2017-10-26,5.0,5.0,5.0,5.0,5000
2017-10-27,5.0,5.0,5.0,5.0,0
2017-10-30,5.0,5.0,5.0,5.0,0
2017-10-31,5.0,5.0,5.0,5.0,1100
2017-11-01,5.1,5.1,5.1,5.1,9000
2017-11-02,5.1,5.1,5.1,5.1,508
2017-11-03,5.1,5.1,5.1,5.1,1000
2017-11-06,5.1,5.1,5.1,5.1,500
2017-11-07,5.1,5.1,5.1,5.1,1000
2017-11-08,5.1,5.1,5.1,5.1,1000
2017-11-09,5.2,5.2,5.2,5.2,5400
2017-11-10,5.2,5.2,5.2,5.2,0
2017-11-13,5.1,5.2,5.1,5.2,3600
2017-11-14,5.2,5.2,5.2,5.2,1100
2017-11-15,5.2,5.2,5.2,5.2,1050
2017-11-16,5.2,5.2,5.2,5.2,1000
2017-11-17,5.2,5.2,5.2,5.2,400
2017-11-20,5.3,5.3,5.2,5.3,3150
2017-11-21,5.3,5.3,5.3,5.3,0
2017-11-22,5.3,5.3,5.3,5.3,0
2017-11-23,5.2,5.2,5.2,5.2,100
2017-11-24,5.2,5.2,5.2,5.2,0
2017-11-27,5.2,5.2,5.2,5.2,0
2017-11-28,5.2,5.2,5.2,5.2,0
2017-11-29,5.2,5.2,5.2,5.2,0
2017-11-30,5.2,5.2,5.2,5.2,4100
2017-12-01,5.3,5.3,5.3,5.3,3800
2017-12-04,5.3,5.4,5.2,5.4,5200
2017-12-05,5.3,5.4,5.3,5.4,12800
2017-12-06,5.3,5.3,5.3,5.3,1000
2017-12-07,5.3,5.3,5.3,5.3,0
2017-12-08,5.3,5.3,5.3,5.3,2400
2017-12-11,5.4,5.4,5.3,5.3,8020
2017-12-12,5.3,5.3,5.3,5.3,600
2017-12-13,5.3,5.4,5.3,5.4,1400
2017-12-14,5.3,5.4,5.3,5.4,7100
2017-12-15,5.2,5.5,5.2,5.5,3000
2017-12-18,5.4,5.4,5.4,5.4,1100
2017-12-19,5.4,5.9,5.4,5.9,2000
2017-12-20,5.5,5.5,5.5,5.5,2300
2017-12-21,5.4,5.6,5.4,5.6,3820
2017-12-22,5.5,5.6,5.5,5.6,13900
2017-12-25,5.6,5.6,5.6,5.6,2100
2017-12-26,5.6,5.6,5.6,5.6,2600
2017-12-27,5.6,5.6,5.6,5.6,0
2017-12-28,5.6,5.6,5.6,5.6,0
2017-12-29,5.6,5.6,5.6,5.6,4200
2018-01-02,5.6,5.6,5.5,5.5,7000
2018-01-03,5.6,5.6,5.5,5.5,4800
2018-01-04,5.5,5.5,5.5,5.5,0
2018-01-05,5.5,5.5,5.5,5.5,1910
2018-01-08,5.5,5.5,5.5,5.5,2300
2018-01-09,5.6,5.7,5.6,5.7,1200
2018-01-10,5.5,5.5,5.4,5.4,5230
2018-01-11,5.5,5.5,5.5,5.5,200
2018-01-12,5.5,5.5,5.5,5.5,200
2018-01-15,5.5,5.5,5.5,5.5,0
2018-01-16,5.5,5.5,5.5,5.5,0
2018-01-17,5.5,5.5,5.5,5.5,3600
2018-01-18,5.5,5.5,5.5,5.5,0
2018-01-19,5.5,5.5,5.5,5.5,26
2018-01-22,5.5,5.5,5.5,5.5,0
2018-01-23,5.5,5.5,5.5,5.5,300
2018-01-24,5.4,5.4,5.4,5.4,1650
2018-01-25,5.4,5.4,5.4,5.4,6
2018-01-26,5.4,5.4,5.4,5.4,0
2018-01-29,5.4,5.4,5.4,5.4,0
2018-01-30,5.7,5.7,5.7,5.7,110
2018-01-31,5.7,5.7,5.7,5.7,6
2018-02-01,5.1,5.1,5.1,5.1,300
2018-02-02,5.0,5.0,5.0,5.0,1000
2018-02-05,5.0,5.0,5.0,5.0,0
2018-02-06,5.0,5.0,5.0,5.0,0
2018-02-07,5.0,5.0,5.0,5.0,0
2018-02-08,5.0,5.0,5.0,5.0,0
2018-02-09,5.0,5.0,5.0,5.0,0
2018-02-12,5.0,5.0,5.0,5.0,0
2018-02-13,5.5,5.5,5.5,5.5,100
2018-02-21,5.5,5.5,5.5,5.5,0
2018-02-22,5.5,5.5,5.5,5.5,0
2018-02-23,5.5,5.5,5.5,5.5,0
2018-02-26,5.5,5.5,5.5,5.5,0
2018-02-27,5.5,5.5,5.5,5.5,0
2018-02-28,5.5,5.5,5.5,5.5,10
2018-03-01,5.5,5.5,5.5,5.5,0
2018-03-02,5.5,5.5,5.5,5.5,0
2018-03-05,5.5,5.5,5.5,5.5,0
2018-03-06,4.7,4.7,4.7,4.7,1000
2018-03-07,4.7,4.7,4.7,4.7,60
2018-03-08,4.7,4.7,4.7,4.7,0
2018-03-09,4.7,4.7,4.7,4.7,0
2018-03-12,4.7,4.7,4.7,4.7,0
2018-03-13,4.7,4.7,4.7,4.7,0
2018-03-14,4.7,4.7,4.7,4.7,0
2018-03-15,4.1,4.1,4.1,4.1,1900
2018-03-16,4.2,4.2,4.2,4.2,210
2018-03-19,4.2,4.2,4.2,4.2,0
2018-03-20,4.4,4.4,4.2,4.2,7000
2018-03-21,4.4,4.4,4.4,4.4,0
2018-03-22,4.4,4.4,4.4,4.4,0
2018-03-23,4.4,4.4,4.4,4.4,0
2018-03-26,4.8,5.0,4.8,5.0,6230
2018-03-27,5.0,5.0,5.0,5.0,0
2018-03-28,5.0,5.0,5.0,5.0,0
2018-03-29,5.0,5.0,5.0,5.0,8
2018-03-30,5.0,5.0,5.0,5.0,100
2018-04-02,5.0,5.0,5.0,5.0,0
2018-04-03,5.0,5.0,5.0,5.0,0
2018-04-04,5.0,5.0,5.0,5.0,0
2018-04-05,5.0,5.0,5.0,5.0,0
2018-04-06,5.0,5.0,5.0,5.0,0
2018-04-09,5.0,5.0,5.0,5.0,0
2018-04-10,5.3,5.3,4.3,4.4,580
2018-04-11,5.1,5.1,5.1,5.1,100
2018-04-12,5.1,5.1,5.1,5.1,0
2018-04-13,5.1,5.1,5.1,5.1,0
2018-04-16,4.4,4.4,4.4,4.4,100
2018-04-17,5.0,5.0,5.0,5.0,200
2018-04-18,5.0,5.0,5.0,5.0,0
2018-04-19,5.3,5.3,5.3,5.3,100
2018-04-20,4.6,4.7,4.6,4.7,7650
2018-04-23,5.1,5.1,5.1,5.1,100
2018-04-24,5.1,5.1,5.1,5.1,0
2018-04-26,5.1,5.1,5.1,5.1,0
2018-04-27,5.1,5.1,5.1,5.1,0
2018-05-02,4.4,4.4,4.4,4.4,1000
2018-05-03,4.4,4.4,4.4,4.4,0
2018-05-04,4.6,4.6,4.6,4.6,500
2018-05-07,4.6,4.6,4.6,4.6,0
2018-05-08,4.6,4.6,4.6,4.6,0
2018-05-09,4.6,4.6,4.6,4.6,0
2018-05-10,4.9,4.9,4.9,4.9,100
2018-05-11,4.9,4.9,4.9,4.9,0
2018-05-14,4.9,4.9,4.9,4.9,0
2018-05-15,4.9,4.9,4.9,4.9,0
2018-05-16,4.9,4.9,4.9,4.9,0
2018-05-17,4.9,4.9,4.9,4.9,0
2018-05-18,4.6,4.6,4.5,4.5,2000
2018-05-21,5.1,5.1,5.1,5.1,100
2018-05-22,5.1,5.1,5.1,5.1,0
2018-05-23,5.1,5.1,5.1,5.1,0
2018-05-24,5.1,5.1,5.1,5.1,0
2018-05-25,5.1,5.1,5.1,5.1,0
2018-05-28,5.1,5.1,5.1,5.1,0
2018-05-29,5.1,5.1,5.1,5.1,0
2018-05-30,5.1,5.1,5.1,5.1,0
2018-05-31,5.1,5.1,5.1,5.1,0
2018-06-01,5.3,5.3,4.4,4.4,6100
2018-06-04,4.4,4.4,4.4,4.4,0
2018-06-05,4.4,4.4,4.4,4.4,0
2018-06-06,4.4,4.4,4.4,4.4,0
2018-06-07,4.4,4.4,4.4,4.4,0
2018-06-08,4.9,4.9,4.9,4.9,100
2018-06-11,4.9,4.9,4.9,4.9,0
2018-06-12,4.9,4.9,4.9,4.9,0
2018-06-13,4.9,4.9,4.9,4.9,0
2018-06-14,4.9,4.9,4.9,4.9,0
2018-06-15,5.3,5.3,5.3,5.3,200
2018-06-18,5.3,5.3,5.3,5.3,0
2018-06-19,5.3,5.3,5.3,5.3,0
2018-06-20,5.3,5.3,5.3,5.3,0
2018-06-21,5.3,5.3,5.3,5.3,0
2018-06-22,4.7,4.7,4.7,4.7,100
2018-06-25,4.7,4.7,4.7,4.7,0
2018-06-26,4.7,4.7,4.7,4.7,0
2018-06-27,4.7,4.7,4.7,4.7,0
2018-06-28,4.7,4.7,4.7,4.7,0
2018-06-29,4.0,4.0,4.0,4.0,3500
2018-07-02,4.0,4.0,4.0,4.0,0
2018-07-03,4.0,4.0,4.0,4.0,0
2018-07-04,4.0,4.0,4.0,4.0,0
2018-07-05,4.0,4.0,4.0,4.0,0
2018-07-06,4.0,4.0,4.0,4.0,0
2018-07-09,4.0,4.0,4.0,4.0,0
2018-07-10,4.0,4.0,4.0,4.0,0
2018-07-11,4.0,4.0,4.0,4.0,0
2018-07-12,4.0,4.0,4.0,4.0,0
2018-07-13,4.6,4.6,4.6,4.6,200
2018-07-16,4.6,4.6,4.6,4.6,0
2018-07-17,4.6,4.6,4.6,4.6,0
2018-07-18,4.6,4.6,4.6,4.6,0
2018-07-19,4.6,4.6,4.6,4.6,0
2018-07-20,5.2,5.2,4.0,4.0,2000
2018-07-23,4.3,4.3,4.3,4.3,0
2018-07-24,4.3,4.3,4.3,4.3,0
2018-07-25,4.3,4.3,4.3,4.3,0
2018-07-26,4.3,4.3,4.3,4.3,0
2018-07-27,4.7,4.7,3.7,3.8,3300
2018-07-30,3.9,3.9,3.9,3.9,0
2018-07-31,3.9,3.9,3.9,3.9,0
2018-08-01,3.9,3.9,3.9,3.9,0
2018-08-02,3.9,3.9,3.9,3.9,0
2018-08-03,4.2,4.3,3.5,3.5,6720
2018-08-06,3.7,3.7,3.7,3.7,0
2018-08-07,3.7,3.7,3.7,3.7,0
2018-08-08,3.7,3.7,3.7,3.7,0
2018-08-09,3.7,3.7,3.7,3.7,0
2018-08-10,3.9,3.9,3.2,3.2,12300
2018-08-13,3.3,3.3,3.3,3.3,0
2018-08-14,3.3,3.3,3.3,3.3,0
2018-08-15,3.3,3.3,3.3,3.3,0
2018-08-16,3.3,3.3,3.3,3.3,0
2018-08-17,3.0,3.0,2.9,2.9,37000
2018-08-20,2.9,2.9,2.9,2.9,0
2018-08-21,2.9,2.9,2.9,2.9,0
2018-08-22,2.9,2.9,2.9,2.9,0
2018-08-23,2.9,2.9,2.9,2.9,0
2018-08-24,2.6,2.6,2.5,2.5,20496
2018-08-27,2.5,2.5,2.5,2.5,0
2018-08-28,2.5,2.5,2.5,2.5,0
2018-08-29,2.5,2.5,2.5,2.5,0
2018-08-30,2.5,2.5,2.5,2.5,0
2018-08-31,2.3,2.3,2.2,2.2,35140
2018-09-04,2.2,2.2,2.2,2.2,0
2018-09-05,2.2,2.2,2.2,2.2,0
2018-09-06,2.2,2.2,2.2,2.2,0
2018-09-07,1.9,1.9,1.9,1.9,9120
2018-09-10,1.9,1.9,1.9,1.9,0
2018-09-11,1.9,1.9,1.9,1.9,0
2018-09-12,1.9,1.9,1.9,1.9,0
2018-09-13,1.9,1.9,1.9,1.9,0
2018-09-14,2.0,2.1,2.0,2.1,1500
2018-09-17,2.1,2.1,2.1,2.1,0
2018-09-18,2.1,2.1,2.1,2.1,0
2018-09-19,2.1,2.1,2.1,2.1,0
2018-09-20,2.1,2.4,2.1,2.3,7000
2018-09-21,2.2,2.3,2.2,2.3,6100
2018-09-24,2.4,2.4,2.3,2.3,2220
2018-09-25,2.4,2.4,2.4,2.4,446
2018-09-26,2.3,2.4,2.3,2.4,1400
2018-09-27,2.3,2.3,2.3,2.3,2000
2018-09-28,2.4,2.4,2.4,2.4,124
2018-10-01,2.4,2.4,2.4,2.4,2700
2018-10-02,2.5,2.5,2.5,2.5,900
2018-10-03,2.5,2.5,2.5,2.5,0
2018-10-04,2.5,2.5,2.5,2.5,0
2018-10-05,2.5,2.5,2.5,2.5,0
2018-10-08,2.5,2.5,2.5,2.5,0
2018-10-09,2.5,2.5,2.5,2.5,0
2018-10-10,2.5,2.5,2.5,2.5,0
2018-10-11,2.5,2.5,2.5,2.5,0
2018-10-12,2.5,2.5,2.5,2.5,0
2018-10-15,2.5,2.5,2.5,2.5,0
2018-10-16,2.5,2.5,2.5,2.5,0
2018-10-17,2.5,2.5,2.5,2.5,0
2018-10-18,2.5,2.5,2.5,2.5,0
2018-10-19,2.5,2.5,2.5,2.5,0
2018-10-22,2.5,2.5,2.5,2.5,0
2018-10-23,2.5,2.5,2.5,2.5,0
2018-10-24,2.5,2.5,2.5,2.5,0
2018-10-25,2.5,2.5,2.5,2.5,0
2018-10-26,2.5,2.5,2.5,2.5,0
2018-10-29,2.5,2.5,2.5,2.5,0
2018-10-30,2.5,2.5,2.5,2.5,0
2018-10-31,2.5,2.5,2.5,2.5,0
2018-11-01,2.5,2.5,2.5,2.5,0
2018-11-02,2.3,2.3,2.2,2.3,14600
2018-11-05,2.2,2.2,2.2,2.2,0
2018-11-06,2.2,2.2,2.2,2.2,0
2018-11-07,2.2,2.2,2.2,2.2,0
2018-11-08,2.2,2.2,2.2,2.2,0
2018-11-09,1.9,2.2,1.9,2.2,200
2018-11-12,2.2,2.2,2.2,2.2,100
2018-11-13,2.3,2.3,2.3,2.3,500
2018-11-14,2.4,2.4,2.4,2.4,200
2018-11-15,2.2,2.2,2.2,2.2,600
2018-11-16,2.2,2.2,2.2,2.2,0
2018-11-19,2.3,2.5,2.3,2.4,818
2018-11-20,2.4,2.4,2.4,2.4,50
2018-11-21,2.4,2.4,2.4,2.4,0
2018-11-22,2.5,2.5,2.5,2.5,118
2018-11-23,2.5,2.5,2.5,2.5,0
2018-11-26,2.5,2.5,2.5,2.5,0
2018-11-27,2.5,2.5,2.5,2.5,0
2018-11-28,2.6,2.8,2.6,2.8,1900
2018-11-29,2.7,2.7,2.7,2.7,0
2018-11-30,2.3,2.6,2.3,2.6,500
2018-12-03,2.5,2.5,2.5,2.5,10
2018-12-04,2.5,2.5,2.5,2.5,100
2018-12-05,2.6,2.6,2.6,2.6,100
2018-12-06,2.6,2.6,2.6,2.6,0
2018-12-07,2.6,2.6,2.6,2.6,0
2018-12-10,2.3,2.6,2.3,2.6,2100
2018-12-11,2.2,2.2,2.1,2.1,2618
2018-12-12,2.0,2.0,1.9,1.9,11267
2018-12-13,1.7,2.1,1.7,2.1,2508
2018-12-14,1.7,1.8,1.6,1.8,7060
2018-12-17,1.8,1.8,1.7,1.7,200
2018-12-18,2.0,2.0,2.0,2.0,100
2018-12-19,2.2,2.2,2.2,2.2,100
2018-12-20,2.2,2.2,2.2,2.2,0
2018-12-21,2.2,2.2,2.2,2.2,0
2018-12-24,2.2,2.2,2.2,2.2,0
2018-12-25,2.2,2.2,2.2,2.2,0
2018-12-26,2.2,2.2,2.2,2.2,0
2018-12-27,2.2,2.2,2.2,2.2,0
2018-12-28,2.2,2.2,2.2,2.2,0
2019-01-02,2.2,2.2,2.2,2.2,0
2019-01-03,2.2,2.2,2.2,2.2,0
2019-01-04,2.2,2.2,2.2,2.2,70
2019-01-07,1.9,1.9,1.9,1.9,670
2019-01-08,1.7,1.7,1.7,1.7,2140
2019-01-09,1.5,1.5,1.5,1.5,810
2019-01-10,1.5,1.5,1.5,1.5,118
2019-01-11,1.5,1.5,1.5,1.5,0
2019-01-14,1.6,1.6,1.6,1.6,600
2019-01-15,1.4,1.4,1.4,1.4,2599
2019-01-16,1.5,1.6,1.5,1.6,500
2019-01-17,1.6,1.6,1.6,1.6,0
2019-01-18,1.5,1.5,1.5,1.5,2350
2019-01-21,1.5,1.5,1.5,1.5,0
2019-01-22,1.5,1.5,1.5,1.5,0
2019-01-23,1.7,1.7,1.5,1.6,600
2019-01-24,1.8,1.8,1.8,1.8,200
2019-01-25,2.0,2.0,2.0,2.0,180
2019-01-28,2.0,2.0,2.0,2.0,300
2019-01-29,1.7,2.3,1.7,2.3,900
2019-01-30,2.0,2.0,2.0,2.0,131
2019-01-31,1.7,1.7,1.7,1.7,500
2019-02-01,1.7,1.7,1.7,1.7,0
2019-02-11,1.7,1.7,1.7,1.7,100
2019-02-12,1.7,1.7,1.7,1.7,0
2019-02-13,1.6,1.6,1.5,1.5,4500
2019-02-14,1.5,1.5,1.4,1.4,15200
2019-02-15,1.3,1.3,1.3,1.3,1340
2019-02-18,1.4,1.4,1.4,1.4,300
2019-02-19,1.4,1.4,1.4,1.4,100
2019-02-20,1.4,1.4,1.4,1.4,400
2019-02-21,1.4,1.4,1.4,1.4,0
2019-02-22,1.5,1.6,1.5,1.5,3600
2019-02-25,1.4,1.4,1.4,1.4,3800
2019-02-26,1.5,1.5,1.4,1.4,2300
2019-02-27,1.4,1.4,1.4,1.4,40
2019-02-28,1.5,1.5,1.5,1.5,310
2019-03-01,1.5,1.6,1.5,1.6,600
2019-03-04,1.6,1.8,1.4,1.6,2800
2019-03-05,1.6,1.6,1.6,1.6,100
2019-03-06,1.6,1.6,1.6,1.6,0
2019-03-07,1.7,1.8,1.4,1.5,3700
2019-03-08,1.7,1.8,1.4,1.4,7700
2019-03-11,1.7,1.7,1.7,1.7,100
2019-03-12,1.6,1.7,1.5,1.6,2900
2019-03-13,1.7,1.7,1.7,1.7,100
2019-03-14,1.5,1.7,1.5,1.7,2009
2019-03-15,1.7,1.7,1.5,1.5,3500
2019-03-18,1.6,1.6,1.6,1.6,250
2019-03-19,1.6,1.6,1.6,1.6,100
2019-03-20,1.4,1.7,1.4,1.7,1600
2019-03-21,1.4,1.4,1.3,1.3,2201
2019-03-22,1.4,1.4,1.4,1.4,500
2019-03-25,1.6,1.6,1.5,1.6,1900
2019-03-26,1.6,1.6,1.6,1.6,1100
2019-03-27,1.6,1.6,1.6,1.6,1100
2019-03-28,1.6,1.7,1.6,1.7,539
2019-03-29,1.6,1.7,1.6,1.7,600
2019-04-01,1.6,1.9,1.6,1.9,3000
2019-04-02,1.8,1.8,1.8,1.8,0
2019-04-03,1.8,1.8,1.8,1.8,0
2019-04-04,1.7,1.8,1.7,1.8,200
2019-04-05,1.8,1.8,1.8,1.8,0
2019-04-08,1.7,1.7,1.7,1.7,100
2019-04-09,1.6,1.9,1.5,1.7,5211
2019-04-10,1.7,1.7,1.7,1.7,289
2019-04-11,1.7,1.7,1.7,1.7,0
2019-04-12,1.5,1.5,1.5,1.5,600
2019-04-16,1.7,1.7,1.7,1.7,750
2019-04-17,1.7,1.7,1.7,1.7,0
2019-04-18,1.5,1.7,1.5,1.7,1129
2019-04-19,1.6,1.6,1.4,1.4,700
2019-04-22,1.6,1.6,1.6,1.6,100
2019-04-23,1.6,1.6,1.6,1.6,0
2019-04-24,1.7,1.7,1.7,1.7,100
2019-04-25,1.7,1.7,1.7,1.7,0
2019-04-26,1.7,1.7,1.7,1.7,0
2019-05-02,1.6,1.6,1.6,1.6,200
2019-05-03,1.6,1.6,1.6,1.6,100
2019-05-06,1.6,1.6,1.6,1.6,0
2019-05-07,1.6,1.6,1.6,1.6,0
2019-05-08,1.6,1.6,1.6,1.6,0
2019-05-09,1.6,1.6,1.6,1.6,100
2019-05-10,1.6,1.6,1.6,1.6,0
2019-05-13,1.6,1.6,1.6,1.6,0
2019-05-14,1.6,1.6,1.6,1.6,10
2019-05-15,1.6,1.6,1.6,1.6,0
2019-05-16,1.6,1.7,1.6,1.7,1000
2019-05-17,1.6,1.6,1.6,1.6,1030
2019-05-20,1.6,1.7,1.6,1.7,1800
2019-05-21,1.6,1.6,1.6,1.6,1800
2019-05-22,1.6,1.6,1.6,1.6,0
2019-05-23,1.6,1.6,1.6,1.6,0
2019-05-24,1.6,1.6,1.6,1.6,0
2019-05-27,1.6,1.6,1.6,1.6,0
2019-05-28,1.6,1.6,1.6,1.6,0
2019-05-29,1.6,1.6,1.6,1.6,0
2019-05-30,1.6,1.6,1.6,1.6,0
2019-05-31,1.4,1.6,1.4,1.6,3100
2019-06-03,1.5,1.5,1.5,1.5,0
2019-06-04,1.5,1.5,1.5,1.5,0
2019-06-05,1.5,1.5,1.5,1.5,0
2019-06-06,1.5,1.5,1.5,1.5,0
2019-06-07,1.3,1.6,1.3,1.6,739
2019-06-10,1.5,1.5,1.5,1.5,0
2019-06-11,1.5,1.5,1.5,1.5,0
2019-06-12,1.5,1.5,1.5,1.5,0
2019-06-13,1.5,1.5,1.5,1.5,0
2019-06-14,1.6,1.6,1.5,1.5,1100
2019-06-17,1.6,1.6,1.6,1.6,0
2019-06-18,1.6,1.6,1.6,1.6,0
2019-06-19,1.6,1.6,1.6,1.6,0
2019-06-20,1.6,1.6,1.6,1.6,0
2019-06-21,1.7,1.7,1.7,1.7,2209
2019-06-24,1.7,1.7,1.7,1.7,0
2019-06-25,1.7,1.7,1.7,1.7,0
2019-06-26,1.7,1.7,1.7,1.7,0
2019-06-27,1.7,1.7,1.7,1.7,0
2019-06-28,1.7,1.7,1.7,1.7,0
2019-07-01,1.7,1.7,1.7,1.7,0
2019-07-02,1.7,1.7,1.7,1.7,0
2019-07-03,1.7,1.7,1.7,1.7,0
2019-07-04,1.7,1.7,1.7,1.7,0
2019-07-05,1.6,1.7,1.6,1.7,2900
2019-07-08,1.6,1.6,1.6,1.6,0
2019-07-09,1.6,1.6,1.6,1.6,0
2019-07-10,1.6,1.6,1.6,1.6,0
2019-07-11,1.6,1.6,1.6,1.6,0
2019-07-12,1.6,1.6,1.6,1.6,1000
2019-07-15,1.6,1.6,1.6,1.6,14200
2019-07-16,1.6,1.6,1.6,1.6,800
2019-07-17,1.7,1.7,1.7,1.7,230
2019-07-18,1.7,1.7,1.7,1.7,0
2019-07-19,1.7,1.7,1.7,1.7,1000
2019-07-22,1.7,1.7,1.7,1.7,100100
2019-07-23,1.7,1.7,1.7,1.7,0
2019-07-24,1.7,1.7,1.7,1.7,0
